0, 0.116274319678367, 0.225599894943697, 0.32817004641828, 0.424166418104339, 0.513757610081447, 0.597097346342486, 0.674326955825206, 0.745574521191573, 0.810958624026818, 0.870586775346528, 0.924559224699957, 0.972966237019609, 1.01589157645004, 1.05340871088576, 1.08558382288101, 1.11247117049071, 1.13411553151788, 1.15054699889753, 1.16178279763989, 1.16782183094629, 1.16864585924703, 1.16421414636139, 1.15335925517349, 1.13599176382649, 1.1119956196683, 1.08122417205666, 1.04350025010075, 0.998613836072657, 0.94632309090005, 0.886355353582225, 0.81999836599581, 0.745771326859999, 0.663354356723866, 0.572447805429255, 0.474174927207338, 0.36770121592774, 0.253026085231178, 0.130335008495253, 0, -0.104777931602813, -0.184833952803776, -0.241201176648218, -0.274683213869863, -0.285786383223774, -0.274683213869863, -0.241201176648218, -0.184833952803776, -0.104777931602813, 0, 0.139698523518033, 0.272572122823773, 0.398020364208357, 0.515710076985287, 0.625582655660543, 0.727744849719803, 0.82244982421886, 0.909977628880582, 0.990669856005633, 1.06482279151451, 1.1327662806779, 1.19475607651517, 1.25108029846907, 1.30194226484153, 1.34758505192371, 1.38816247623915, 1.42387675473771, 1.45483840253786, 1.48121383322011, 1.50307614644348, 1.51976343139057, 1.53131624067839, 1.53784092818564, 1.53934953094396, 1.53592249367388, 1.52754687814704, 1.51427941496258, 1.49751352064978, 1.47665297484254, 1.45164474398899, 1.42250430724296, 1.38916330457992, 1.35161951804495, 1.30979214732241, 1.26366294598273, 1.21314115307692, 1.15819372388252, 1.09872178982149, 1.03467807655773, 0.965956584096514, 0.892495460515497, 0.814181392309943, 0.730936407861692, 0.642638274691423, 0.549189999838164, 0.450457459820012, 0.346320930833429, 0.236631503588384, 0.121245100176159, 0
0, 0.115749817458283, 0.224579672555412, 0.326707074752365, 0.422332476548054, 0.511635941484484, 0.594779139261467, 0.671905592204311, 0.743145111962439, 0.808613520391945, 0.868417048105798, 0.92265057352945, 0.97140150119935, 1.01474666482383, 1.05275565444533, 1.08548671541676, 1.11298950133686, 1.13530029014506, 1.15244409839247, 1.16442951376148, 1.1712500909939, 1.17287908330527, 1.16927004414027, 1.15924691351904, 1.14271335946869, 1.11954323834523, 1.08957948921014, 1.05263005015985, 1.00846622477934, 0.95682004734311, 0.897383602580324, 0.831397074249485, 0.757316646347394, 0.674743232674127, 0.583282406314818, 0.483957724402373, 0.37584987856816, 0.258927911303364, 0.13344963740416, 0, -0.100494672780273, -0.176709817001618, -0.230056732221542, -0.261616352257749, -0.272060505871912, -0.261616352257749, -0.230056732221542, -0.176709817001618, -0.100494672780273, 0, 0.143246548279686, 0.279193697288026, 0.406964539677988, 0.52619384682713, 0.636889770069768, 0.73932683576648, 0.833870024440384, 0.920961313145381, 1.00099882206586, 1.07440035569772, 1.14149873275299, 1.20264372718248, 1.25809081029329, 1.30812402633258, 1.35293183249137, 1.39274402579302, 1.42769473187443, 1.4579699958387, 1.48365994015576, 1.5049145779107, 1.52099099405625, 1.53200851671251, 1.5379902798285, 1.53902867117644, 1.53512061290333, 1.52633435007, 1.51264432263039, 1.49552493947167, 1.47430019169531, 1.44899665866502, 1.41955361341006, 1.38597966590962, 1.34820092076753, 1.30620964140107, 1.25992128636387, 1.20931304767961, 1.15429175177189, 1.09482026071782, 1.03079804310554, 0.962173580355958, 0.888839198125023, 0.810727782252799, 0.72772321291885, 0.639739877422548, 0.546649817846619, 0.448343850794491, 0.344676593260325, 0.235508964309998, 0.120673399553654, 0
0, 0.114994453686562, 0.223108269409044, 0.324590493465309, 0.419661726277181, 0.508514285419697, 0.591314046378311, 0.668206495903882, 0.739318632890392, 0.804764542017656, 0.864645026986674, 0.919052080223259, 0.968066646322564, 1.01176228584314, 1.0502016672374, 1.0834395946418, 1.11151867568585, 1.13447171338585, 1.15231688494369, 1.16505940253071, 1.17268646801788, 1.17516805483054, 1.17245183223437, 1.16335807431662, 1.14778423922452, 1.125598550288, 1.09663500250952, 1.06069015806719, 1.0175181424075, 0.966825964574696, 0.908269207127919, 0.843034406669844, 0.769502422696801, 0.687168981153467, 0.59550300853246, 0.495361388583468, 0.385654044982775, 0.266230398770831, 0.137383737067829, 0, -0.0946085895754832, -0.165571557259703, -0.214817230037407, -0.243782604126504, -0.253340582807198, -0.243782604126504, -0.214817230037407, -0.165571557259703, -0.0946085895754832, 0, 0.148068618522649, 0.287948558270066, 0.418414902891736, 0.539146358514927, 0.65041113889449, 0.752718233739819, 0.846689166676593, 0.932896484190024, 1.01190339120523, 1.08416300704662, 1.1501177278875, 1.21009752406021, 1.26444283211047, 1.31338784836319, 1.35719730650437, 1.39603427366832, 1.43010763097976, 1.45952685504294, 1.48445819924928, 1.50496940872526, 1.52039592964228, 1.53077186391137, 1.53620077868427, 1.53668889976391, 1.53231495926131, 1.52306171642032, 1.50898579974368, 1.49147815693058, 1.46994417640536, 1.44433016592169, 1.41465475269592, 1.38085049855001, 1.34291955683179, 1.30078330826178, 1.2544287422349, 1.20376821155139, 1.14877443933179, 1.08935231717358, 1.02546057877349, 0.956997355171929, 0.883906698358737, 0.806079341424891, 0.723442375177603, 0.635876321455084, 0.543286358757246, 0.445536471079189, 0.342500929466476, 0.234016606969639, 0.119915482078619, 0
0, 0.11396863883751, 0.221115105100703, 0.321728508457153, 0.416051445876635, 0.504283899072968, 0.586593398118048, 0.663121333718309, 0.733991130222103, 0.799310148482002, 0.859175166183149, 0.913671260884137, 0.962875872533489, 1.0068559538078, 1.04567123569076, 1.07937036520865, 1.10799353256765, 1.1315680251275, 1.15011015547029, 1.16362051978187, 1.17208505516995, 1.17547018689034, 1.17372275409168, 1.16566029450289, 1.15117905004594, 1.13014401141243, 1.10238523265305, 1.06769193295463, 1.02580590350192, 0.976414074787862, 0.919138315304142, 0.855112877857923, 0.782635168242828, 0.701076202729569, 0.60971955635429, 0.509168150658077, 0.398014517561907, 0.275800085607858, 0.142702495722155, 0, -0.0864857753207804, -0.15026823948313, -0.193975673600701, -0.219473898462483, -0.227854264162698, -0.219473898462483, -0.193975673600701, -0.15026823948313, -0.0864857753207804, 0, 0.155047031720095, 0.300086078392138, 0.433544484050442, 0.555524639333476, 0.666813189896591, 0.76839593859157, 0.861175808341374, 0.945974293964404, 1.02344221422442, 1.09416586346169, 1.15858384117057, 1.21711517537942, 1.27005471287924, 1.31771161551768, 1.3602843688993, 1.39800850242426, 1.43101547071561, 1.45948891461529, 1.48351131187708, 1.50322746535826, 1.51788559671508, 1.52759964794546, 1.53238455363719, 1.53232844269023, 1.52742162027956, 1.51772978426717, 1.50322271009716, 1.48537412953994, 1.46350535801567, 1.43764406649839, 1.40772867951863, 1.37377042343209, 1.33569612619896, 1.29350190131569, 1.24710524043193, 1.19648815967689, 1.14156062687711, 1.08229112763764, 1.01858327278408, 0.9503918799577, 0.877614356669715, 0.800190504915586, 0.718009923928435, 0.630993755631526, 0.539018801457315, 0.441979223649023, 0.339727307107176, 0.232113137363221, 0.118942833004544, 0
0, 0.112614052095797, 0.218501132790629, 0.318001017632704, 0.411372431060324, 0.498815609172711, 0.580489976696759, 0.656528800173588, 0.727045290214927, 0.792139913953795, 0.851900775485253, 0.90640815753295, 0.955732374908418, 0.999937212709875, 1.0390765214984, 1.07319700482639, 1.10233414261266, 1.12651434462221, 1.14575054016565, 1.16004353431672, 1.16937747108487, 1.17372011502509, 1.17301825400215, 1.16609168997277, 1.15283800833455, 1.13312440672615, 1.10678204080113, 1.07359933942719, 1.0333141473661, 0.985601697185697, 0.930061896192474, 0.867785237991512, 0.796994276265539, 0.716927633134807, 0.626650922299276, 0.526412391487513, 0.414275640094955, 0.289095799768056, 0.150473678775796, 0, -0.0751839192833322, -0.129157598810158, -0.165460973478608, -0.186400699018854, -0.193246323977451, -0.186400699018854, -0.165460973478608, -0.129157598810158, -0.0751839192833322, 0, 0.166007433846816, 0.317758526885958, 0.454115417047328, 0.576525632769241, 0.686874491365158, 0.786787103228856, 0.877588829971002, 0.960275161680956, 1.03566293708894, 1.10435106312964, 1.16686787302676, 1.22358766268711, 1.27487512792431, 1.32097110767582, 1.3621415396686, 1.39854218739868, 1.43037487432145, 1.45773722517931, 1.48078622078579, 1.49957717696567, 1.51343667079719, 1.5223875582943, 1.52652610084871, 1.52584923545307, 1.52043042205518, 1.51024536642524, 1.49534756104791, 1.47712313602203, 1.4549763700017, 1.42885082954609, 1.39876583276986, 1.36465304176542, 1.32651683885749, 1.28427931101526, 1.23793098847358, 1.18738637172075, 1.13262291691807, 1.07354907859994, 1.0101295659247, 0.942267654323292, 0.869914868149468, 0.792969014112175, 0.711366499085312, 0.624997039273048, 0.533776578513484, 0.437578549418925, 0.336284179053314, 0.229727695750154, 0.117718640770272, 0
0, 0.110835237692245, 0.215120776870186, 0.313245273662067, 0.405462993863518, 0.49195405364896, 0.572858550156094, 0.6482914581664, 0.718353152578948, 0.783131626607684, 0.842707448298307, 0.897152222406869, 0.946532032675487, 0.99090440452456, 1.03032111971685, 1.06482445570824, 1.09444947544151, 1.11921992812818, 1.13914986603858, 1.15423944264756, 1.16447558384617, 1.1698277963586, 1.17024749380893, 1.16455893399966, 1.1526661750982, 1.13444347499455, 1.10972960254514, 1.0783212440102, 1.03996214218816, 0.994331723972518, 0.94102447290609, 0.881113284728811, 0.81277122875176, 0.735135600119421, 0.64706125404594, 0.548390079045116, 0.436417358207142, 0.308676599146818, 0.162942967874095, 0, -0.059209950061214, -0.099834910054386, -0.126427569543541, -0.141539247215699, -0.146447280768219, -0.141539247215699, -0.126427569543541, -0.099834910054386, -0.059209950061214, 0, 0.185189835617879, 0.344792691094529, 0.482572930855931, 0.603544919219332, 0.711289761216419, 0.808237040541459, 0.896015675641819, 0.975814658112871, 1.04846489761155, 1.11464090873951, 1.17481592593637, 1.22942005892246, 1.27874162373367, 1.32307895267265, 1.36261285544351, 1.39756281419473, 1.42804092500494, 1.45421500134277, 1.47614963405984, 1.49397584414821, 1.5069264867763, 1.51510433882108, 1.51851177671, 1.51722847466704, 1.5112349683352, 1.50059109565563, 1.48525948534044, 1.46671038114706, 1.44426033211228, 1.4179356172541, 1.38767200342054, 1.35348113945199, 1.31528905267972, 1.27309385993875, 1.22681393630469, 1.17643476194407, 1.12186885078254, 1.06308969011515, 1.00000532720528, 0.932577509824128, 0.860710590035145, 0.784354102013605, 0.703408293151724, 0.617808353559047, 0.527447167752758, 0.43223866364794, 0.332055984372887, 0.226766896529953, 0.116174798780694, 0
0, 0.108455072014558, 0.210747391136015, 0.307240017994572, 0.398120596291739, 0.483517674264145, 0.563533773378411, 0.638259074221232, 0.707774319023009, 0.772155185618135, 0.831470718422723, 0.885786295738794, 0.935160683171561, 0.97964862711184, 1.01929727975729, 1.05414847744959, 1.08423488432893, 1.10958177870184, 1.13020314961159, 1.14610271433444, 1.15727012155024, 1.16368083072962, 1.16529244223852, 1.16093811565497, 1.15053237248127, 1.1339619965754, 1.11108128866481, 1.08170362167293, 1.04559357681177, 1.00245074834454, 0.951893104656002, 0.895010197490865, 0.829984119736489, 0.755925105655177, 0.671585797395142, 0.576501068000223, 0.467164690692725, 0.33909063245097, 0.185468061252888, 0, -0.0359386179659612, -0.0586621688614545, -0.0729927944842943, -0.0809990865910053, -0.0835819517228516, -0.0809990865910054, -0.0729927944842943, -0.0586621688614545, -0.0359386179659612, 0, 0.223931815412135, 0.387598975851162, 0.521799276772643, 0.63771653197719, 0.740453432092553, 0.832760259398653, 0.916364754781404, 0.992389729580609, 1.06167656703402, 1.12480311277835, 1.18226426450705, 1.23439311248464, 1.28151664306948, 1.32383719112278, 1.36158823402499, 1.39489329370229, 1.42392790003007, 1.44876344328962, 1.46953607091314, 1.48628001808155, 1.49830564527987, 1.50561909707454, 1.50830432923326, 1.50634530626219, 1.49980652569399, 1.48865394825592, 1.47293497313216, 1.45402877822129, 1.43133600596897, 1.40479568583542, 1.37442560039597, 1.34015497474943, 1.3019884744325, 1.25984762795635, 1.21372490372816, 1.16353605116984, 1.1092621479045, 1.05081487972424, 0.988164608116105, 0.921220416433838, 0.849942424125406, 0.774238193541759, 0.694057682200935, 0.609307279018248, 0.51992580952261, 0.425816722576986, 0.326902455714248, 0.223070768378616, 0.114189591843627, 0
0, 0.105086369498221, 0.205019924646955, 0.299689814273053, 0.389102652596757, 0.473299743949985, 0.552335658497776, 0.626268969124301, 0.695160909257404, 0.759071446150567, 0.818060527981597, 0.872184563084752, 0.921498335553469, 0.966051363072133, 1.00588993781338, 1.04105339126965, 1.0715759119158, 1.09748286286011, 1.11879204959965, 1.13551024897299, 1.14763356979905, 1.15514429545476, 1.15800989755789, 1.15507534297108, 1.14626973049901, 1.13149846800394, 1.11063728227991, 1.08352790175344, 1.04996689366882, 1.00969696446022, 0.962385411545712, 0.909188797512768, 0.848368066817672, 0.779138350533406, 0.700368647892959, 0.611695885877016, 0.509483141272446, 0.387893473192279, 0.232682899043285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.159790927320528, 0.316898662107871, 0.453836409303284, 0.5732413370849, 0.6790222283115, 0.773958072725972, 0.859930876304174, 0.938185600558851, 1.00964060023853, 1.07492454349721, 1.1345620106515, 1.18890687835541, 1.23829737991206, 1.28294469169588, 1.32308635598099, 1.35884983546219, 1.39041209289838, 1.41784651137227, 1.44129003338252, 1.46077826258679, 1.47641933436164, 1.48742404167249, 1.49387810862466, 1.49576707752295, 1.49315805574933, 1.48601887482205, 1.47440038691425, 1.45825588267832, 1.43904954779055, 1.41609139283405, 1.38940407065755, 1.35891917885356, 1.32464679982467, 1.28651085439662, 1.24450971230798, 1.19856154890251, 1.14865385447469, 1.09470091347707, 1.03668019574763, 0.974503913276391, 0.908140466678629, 0.837501859058902, 0.762548607680129, 0.683194636670388, 0.59939440246955, 0.511066886956031, 0.41816448087912, 0.320618913932279, 0.21839623757142, 0.111483480218774, 0
0, 0.102283446778895, 0.199965993933734, 0.292804213071853, 0.38070461679792, 0.463645263860791, 0.541638828545488, 0.614717455261641, 0.682922442356443, 0.746301640326557, 0.804904223691528, 0.858781221021288, 0.907981407637177, 0.9525527964328, 0.992538847301536, 1.02798013640566, 1.05891078838983, 1.08535986472012, 1.10734812073746, 1.12488872990744, 1.13798450726762, 1.14662757835111, 1.15079716040877, 1.14935291473274, 1.1422428177003, 1.12939435299015, 1.11071287382067, 1.0860743741646, 1.05532277470025, 1.01825738715099, 0.974626145107672, 0.925689464704262, 0.869864307549678, 0.806593841503133, 0.735132548158332, 0.655821373618906, 0.566576433083564, 0.465716476277475, 0.352777665821246, 0.238118315291002, 0.193128692608305, 0.172958184309717, 0.163364370833985, 0.159348781427795, 0.159180191778552, 0.162692056444608, 0.171151186423117, 0.188468364254932, 0.225750045123815, 0.317433525719698, 0.426041801945678, 0.533585047465186, 0.634302929774679, 0.727128990965706, 0.812412358885857, 0.890756389360368, 0.962785172146613, 1.02898254456381, 1.08979142861773, 1.14551885767165, 1.19647065803962, 1.2428375721206, 1.28484045480075, 1.32259587826739, 1.35627088516767, 1.38593242345232, 1.4117112994658, 1.43363924727295, 1.45182084632684, 1.4662614347665, 1.47624847156886, 1.4817665924733, 1.48288296924695, 1.47956545862384, 1.47186633631795, 1.45973959937819, 1.44322396968795, 1.4236899559411, 1.40053236036571, 1.37368423528773, 1.34315985415205, 1.3088847310828, 1.27086200962043, 1.22901150987959, 1.18332599290294, 1.13372143298532, 1.08018107174219, 1.02261896738997, 0.961009936196981, 0.895268277943995, 0.825361941652883, 0.751208201342285, 0.672770737531174, 0.589974066577238, 0.502782957266101, 0.411138174735228, 0.315020049049871, 0.214412560446994, 0.109363273103171, 0
0, 0.100038068336876, 0.195710466439392, 0.286807227026269, 0.373214981906401, 0.454882992958811, 0.531800328075218, 0.603979317776749, 0.671448167334285, 0.734243184110947, 0.792407265267723, 0.845984909204139, 0.8950228172546, 0.939565846914159, 0.979658332252737, 1.01534051098215, 1.04664988746308, 1.07361811262291, 1.09627193712732, 1.11463067683733, 1.12870637226995, 1.13850201069547, 1.14401051705216, 1.14410907574926, 1.13876614735129, 1.12793673685418, 1.11155778237814, 1.0895490637888, 1.06180602963011, 1.02820131575346, 0.988574671114547, 0.944322016392537, 0.894047253315667, 0.837488005389708, 0.774361629694703, 0.705816518697851, 0.631219343892588, 0.551561165992296, 0.470536048052994, 0.398655852341021, 0.35352579143669, 0.327431085054497, 0.313238809109122, 0.306942489175889, 0.306767559612523, 0.312528552990568, 0.3255299499379, 0.349062701430558, 0.389177968960284, 0.453261457805945, 0.532172480827699, 0.616096813362794, 0.699157813294547, 0.778707577750357, 0.853688348749314, 0.92381868095816, 0.989081477921627, 1.04962785012776, 1.10559000926563, 1.1571604253769, 1.20445641000187, 1.24764595961186, 1.28680956009246, 1.32208590384608, 1.35352208159041, 1.38123228497357, 1.40523653878668, 1.42562933032864, 1.44240890360283, 1.45565343782828, 1.46454664737467, 1.46915258335894, 1.46943678489036, 1.46545052673407, 1.45714678793205, 1.44456491651281, 1.4276472697754, 1.40784986364407, 1.38447486220457, 1.35753939945909, 1.32696973477644, 1.29277261144308, 1.25486873272306, 1.21325501710919, 1.16784833810445, 1.11863652563362, 1.0655344953465, 1.00852201355553, 0.947514200112291, 0.882484292313873, 0.813350375534643, 0.740081684505215, 0.662603365366259, 0.580885354484218, 0.494867216258688, 0.40452970506494, 0.309842854107127, 0.210822677748043, 0.107507511124582, 0
0, 0.09811515959289, 0.191984233443017, 0.281450497308538, 0.36641292299224, 0.446817231527191, 0.522642406368506, 0.593891954197067, 0.660584693113428, 0.722751397051113, 0.78042888117114, 0.833659543903542, 0.882486938462691, 0.926956579125297, 0.967112262766919, 1.0029972679348, 1.03465126368264, 1.06211135973486, 1.08540969150895, 1.10457391401399, 1.11962566224148, 1.13058014478518, 1.13744572801711, 1.13911753803986, 1.13558804729885, 1.12683927988234, 1.1128455826507, 1.09356928416763, 1.06896599509307, 1.03897983609664, 1.00355354696246, 0.964213988434777, 0.919758428157781, 0.870189961639265, 0.815627100708434, 0.757791374241458, 0.696859493825229, 0.634706133590179, 0.575091857842701, 0.524520425886781, 0.486972311225225, 0.462081015685614, 0.447303673948467, 0.440493876336894, 0.440505560319653, 0.447201423289837, 0.461462908077248, 0.485146120210821, 0.520720159144916, 0.569346925105052, 0.629227921466501, 0.695376423720824, 0.76345435649982, 0.830741691139834, 0.895737931086396, 0.957618252401209, 1.01601078750875, 1.07071190439143, 1.12169109252086, 1.16891746158827, 1.21245431133828, 1.25230963361951, 1.28856738307146, 1.32123561387393, 1.35039727113281, 1.37604975166795, 1.39826864687843, 1.41703844490979, 1.43242563952737, 1.44440210636101, 1.45222812539129, 1.455863975362, 1.455357035672, 1.45065717509866, 1.44180214781454, 1.42873263352729, 1.41147675738498, 1.39139526838819, 1.3678753973446, 1.34084323426446, 1.31030788813131, 1.27619018406316, 1.23849009281566, 1.19712468230775, 1.15208529668384, 1.10328694353162, 1.05071316526435, 0.994278911148769, 0.93396123642634, 0.869677572090324, 0.801400639213686, 0.729053920573113, 0.65260953173041, 0.572002687023953, 0.487211813959087, 0.398193989131661, 0.304947306560788, 0.207469170772078, 0.105799915580954, 0
0, 0.0963949369751171, 0.188614775025813, 0.276548271599251, 0.360117400686777, 0.439275503713144, 0.514003157074086, 0.584300810899374, 0.65018517840517, 0.711683133168208, 0.768830453485747, 0.821667118388515, 0.870237563547562, 0.914586870973658, 0.954761708330034, 0.990807206449158, 1.02276799499054, 1.0506858152078, 1.07460021524044, 1.09454709513888, 1.11055871525473, 1.12266346529051, 1.13088492166018, 1.13413842476073, 1.13243865098317, 1.12579834098007, 1.11422536706888, 1.09772937976337, 1.07631893651867, 1.05001349139924, 1.01884385726019, 0.984462191731461, 0.945818783231665, 0.903130247670919, 0.856774283416455, 0.80879323790887, 0.759647098893514, 0.7112477737226, 0.666535122005153, 0.62943983407005, 0.599833074370075, 0.57869776920539, 0.565472307315423, 0.559305414432452, 0.559628725168365, 0.566389817278388, 0.580039046218605, 0.601417831986765, 0.631266231922801, 0.669278211655255, 0.715921241747453, 0.768657463038168, 0.824431023579607, 0.880991199894492, 0.936777037462288, 0.990823642314131, 1.04249015661405, 1.09143020089064, 1.13739003818398, 1.18027126453359, 1.21996676304017, 1.25647377010929, 1.28973744786697, 1.31979117706634, 1.34659589370141, 1.37019725234625, 1.39055756478345, 1.40772458436431, 1.42165626511807, 1.43239773903139, 1.43910372527399, 1.44181429907934, 1.44047371678682, 1.43511559102186, 1.42567712841645, 1.41218459785078, 1.39456867258481, 1.37427573397234, 1.35059939050118, 1.32354980839967, 1.29304715245863, 1.25909332602759, 1.22160493745241, 1.18057583483063, 1.13592050464239, 1.0876252799322, 1.03560427082105, 0.979837293767089, 0.920240298074941, 0.856788276809312, 0.789402016459341, 0.718054520459122, 0.642675791975004, 0.563241642354204, 0.479698118134028, 0.3920319032905, 0.300215667615721, 0.204258920318258, 0.104173490062833, 0
0, 0.0948065697943857, 0.18548525242734, 0.271961533147505, 0.354180608582676, 0.432109834351921, 0.505735941833275, 0.575063259001219, 0.640108766628317, 0.700900790502859, 0.757474450560021, 0.809871540002614, 0.858136688126927, 0.902318027682726, 0.942464040257221, 0.978624504889883, 1.01084808826828, 1.03918313913767, 1.06367621605786, 1.08437237129662, 1.10131491769967, 1.11454492980377, 1.1241026600028, 1.12892131553207, 1.12904029475934, 1.12449815223802, 1.11533938452336, 1.10161207880367, 1.08337960571506, 1.06072025761131, 1.03374773208169, 1.00420484542054, 0.971164539925624, 0.93497284871804, 0.89615979825996, 0.856880356991088, 0.817618309577987, 0.780025960412644, 0.746295442272279, 0.718934279361606, 0.696297706949352, 0.679468941439218, 0.668659218180447, 0.66368955582343, 0.664391080405452, 0.67074917816203, 0.682961359852048, 0.701272494551767, 0.725721590331784, 0.755646009013966, 0.79245180032347, 0.83479235914031, 0.88054594475492, 0.927891747589356, 0.975474517234564, 1.02227151055981, 1.06760967833502, 1.11097767811208, 1.15207630276886, 1.19064763292567, 1.22657203528796, 1.2597074484341, 1.2900180771724, 1.31741301580854, 1.34189549238212, 1.36339591305834, 1.38193514827193, 1.39745092318204, 1.40997100453041, 1.41943373255509, 1.42507127710793, 1.42681937361633, 1.4247046193305, 1.41865868838302, 1.40870379943759, 1.39476707295951, 1.37686497675044, 1.35634818064347, 1.33259520211321, 1.30552472486884, 1.27513943223057, 1.2413548397639, 1.20416631583542, 1.16348730787911, 1.11930606405934, 1.07153538972997, 1.02015704537897, 0.965085041982366, 0.906295873874095, 0.843707217246079, 0.777292378210933, 0.706976103357171, 0.632731878323802, 0.554496378582365, 0.472248487600472, 0.385943587693947, 0.295573111760211, 0.201118908841573, 0.102591030131386, 0
0, 0.0933026726886139, 0.182512035472927, 0.267582611784146, 0.348481959488052, 0.425192087788564, 0.497710362131077, 0.566046783152861, 0.630223475625728, 0.690270909427331, 0.746227760551972, 0.798137293698375, 0.846047850661993, 0.890009739990269, 0.930076080435479, 0.966300368136443, 0.998737304017691, 1.027441252552, 1.05246670398065, 1.07386792752013, 1.09169877990043, 1.10601395941874, 1.11686797519129, 1.12321375393461, 1.12511037291732, 1.12262462293845, 1.11582871032013, 1.1048109058138, 1.08967402551334, 1.07055282022191, 1.04761611959576, 1.02268216981847, 0.994892919800379, 0.964676981497569, 0.932614126342596, 0.900876096096779, 0.869837445844945, 0.840871777740327, 0.815605849931226, 0.795774451189516, 0.779012560900706, 0.766293342709519, 0.758063078666469, 0.7544754751293, 0.755550843618098, 0.761326857414534, 0.771833355402304, 0.787059698938707, 0.806742133086292, 0.830224820509096, 0.859339301706659, 0.893439084217643, 0.930947596727538, 0.970475175116364, 1.01082341993611, 1.05109301120471, 1.09055207637821, 1.12870457460005, 1.16513054222423, 1.19957666512141, 1.23179620017297, 1.26166790282673, 1.28903500494836, 1.31384620140642, 1.33599011046125, 1.3554522276917, 1.37214328755275, 1.38606773705226, 1.39714619563489, 1.40539206136437, 1.40993261486435, 1.41078429402276, 1.40787094902791, 1.40120836246527, 1.39071845568512, 1.37641393751107, 1.3582140072105, 1.33755469433531, 1.31372101917965, 1.28671524884794, 1.25645117214842, 1.22292469468829, 1.18604776039685, 1.14580971316635, 1.10212171085873, 1.05496677187359, 1.00425672602066, 0.94996902461706, 0.89201813305782, 0.830377373307773, 0.764966500051437, 0.695757057341033, 0.622677682557741, 0.545701661150165, 0.464771212053715, 0.379866001536243, 0.290947099605453, 0.198004903002768, 0.101022352790879, 0
0, 0.0918488252729691, 0.17963119234244, 0.263325986245994, 0.342920216248938, 0.418411708457149, 0.489808634477668, 0.557130190525092, 0.620404068500312, 0.679666675671817, 0.734960048910538, 0.786332335236844, 0.833834871150391, 0.877522959451891, 0.917453464190088, 0.953685643271662, 0.986279533151201, 1.01529652786461, 1.04079886680686, 1.06284966645171, 1.08151390570599, 1.09685768287917, 1.10895120861457, 1.11676239420443, 1.12037214045269, 1.11986720821435, 1.11534962737252, 1.10693426534675, 1.09476355816, 1.07900641219586, 1.05988082680866, 1.03924322618136, 1.01628513023634, 0.991457489574765, 0.965352881849312, 0.940085681425173, 0.915908919316354, 0.893932243307043, 0.875409808788426, 0.861597853781869, 0.849752786429738, 0.840680744608431, 0.834893442275236, 0.832647897151053, 0.834079133857913, 0.83921908621434, 0.848053525905796, 0.860429163512139, 0.876028085356726, 0.894226338745808, 0.917165851874461, 0.944557503392759, 0.975250328652799, 1.00810630020906, 1.04216662608895, 1.07658119595763, 1.11071225534929, 1.14400246283229, 1.17607169743413, 1.20656600024361, 1.2352715694061, 1.26195718104265, 1.28650805690907, 1.30876287864836, 1.32866420324055, 1.3460894204044, 1.3610138547792, 1.37333573642267, 1.38304864020004, 1.39006141705977, 1.39358036526472, 1.39351907623449, 1.38988438441723, 1.38259125036141, 1.3716466661978, 1.35696509851488, 1.33855120133162, 1.31774605449722, 1.29391895613564, 1.26698132241249, 1.23692859983687, 1.20367079076848, 1.16719753791248, 1.12741808039032, 1.08431607435531, 1.0378010482477, 0.987850977176936, 0.934377178616157, 0.877352825511063, 0.81669306740589, 0.752367854983704, 0.684298879801675, 0.612455271232949, 0.536768692690298, 0.457210607581679, 0.373726478437947, 0.286293279213771, 0.194873121594426, 0.0994494931247022, 0
